106.77305	10.841075
106.7059833	10.85925833
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.15312	12.09188333
106.77305	10.841075
106.7059833	10.85925833
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.15312	12.09188333
106.77305	10.841075
106.7059833	10.85925833
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.15312	12.09188333
106.77305	10.841075
106.7059833	10.85925833
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.15312	12.09188333
106.77305	10.841075
106.7060083	10.85925167
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.15312	12.09188333
106.77305	10.841075
106.7069383	10.859145
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.15312	12.09188333
106.77305	10.841075
106.7069383	10.859145
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.15312	12.09188333
106.77305	10.841075
106.7069383	10.859145
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.15312	12.09188333
106.77305	10.841075
106.7069383	10.859145
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.15312	12.09188333
106.77305	10.841075
106.7069383	10.859145
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.15312	12.09188333
106.77305	10.841075
106.7069383	10.859145
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.15312	12.09188333
106.77305	10.841075
106.7069383	10.859145
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.15312	12.09188333
106.77305	10.841075
106.7079567	10.859005
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.15312	12.09188333
106.77305	10.841075
106.7079567	10.859005
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7079567	10.859005
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7079567	10.859005
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7079567	10.859005
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7079567	10.859005
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7080167	10.85898667
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7081267	10.85897
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7084517	10.85894167
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7084517	10.85894167
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7084517	10.85894167
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7084583	10.858945
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7096433	10.85882333
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7096433	10.85882333
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7096433	10.85882333
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7096433	10.85882333
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7096433	10.85882333
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7096433	10.85882333
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7096433	10.85882333
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7096433	10.85882333
106.837605	10.86609167
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7096433	10.85882333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7100167	10.85881
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7100167	10.85881
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7100167	10.85881
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.71013	10.85880667
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144367	10.86053667
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144367	10.86053667
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144367	10.86053667
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144367	10.86053667
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144367	10.86053667
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144367	10.86053667
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144367	10.86053667
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144367	10.86053667
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144367	10.86053667
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144367	10.86053667
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144817	10.86056333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144817	10.86056333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144817	10.86056333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144817	10.86056333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144817	10.86056333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144817	10.86056333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144817	10.86056333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144817	10.86056333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144817	10.86056333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144817	10.86056333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144817	10.86056333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144817	10.86056333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144817	10.86056333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144817	10.86056333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144817	10.86056333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144817	10.86056333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144817	10.86056333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144817	10.86056333
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7144967	10.86057167
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7145783	10.8606
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7145783	10.8606
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7145783	10.8606
106.8376333	10.866105
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.7145783	10.8606
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1568567	12.078
106.77305	10.841075
106.715715	10.86117
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1570317	12.07667333
106.77305	10.841075
106.715715	10.86117
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1570317	12.07667333
106.77305	10.841075
106.715715	10.86117
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1570317	12.07667333
106.77305	10.841075
106.715715	10.86117
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1570317	12.07667333
106.77305	10.841075
106.715715	10.86117
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1570367	12.07659833
106.77305	10.841075
106.715715	10.86117
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1572083	12.07468667
106.77305	10.841075
106.715715	10.86117
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1572083	12.07468667
106.77305	10.841075
106.7157917	10.861235
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1572083	12.07468667
106.77305	10.841075
106.7157917	10.861235
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1572083	12.07468667
106.77305	10.841075
106.7157917	10.861235
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1572083	12.07468667
106.77305	10.841075
106.7157917	10.861235
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7157917	10.861235
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7158367	10.86128333
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7159	10.86130833
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7160783	10.86140167
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7160783	10.86140167
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7160783	10.86140167
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7160783	10.86140167
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7160783	10.86140167
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7160783	10.86140167
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7167417	10.86171167
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7167417	10.86171167
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7167417	10.86171167
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7167417	10.86171167
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7167417	10.86171167
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7167417	10.86171167
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7167417	10.86171167
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7167417	10.86171167
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7167417	10.86171167
106.8376133	10.86617667
106.8300233	10.89802667
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7167417	10.86171167
106.8376133	10.86617667
106.8296117	10.897885
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7167417	10.86171167
106.8376133	10.86617667
106.8296117	10.897885
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7167417	10.86171167
106.8376133	10.86617667
106.8296117	10.897885
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7167633	10.86172333
106.8376133	10.86617667
106.8296117	10.897885
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7178017	10.86227667
106.8376133	10.86617667
106.8296117	10.897885
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7178017	10.86227667
106.8376133	10.86617667
106.8296117	10.897885
106.9312567	10.86400167
109.1581967	12.06785833
106.77305	10.841075
106.7178017	10.86227667
106.8376133	10.86617667
106.828825	10.89757667
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7178017	10.86227667
106.8376133	10.86617667
106.8286433	10.89750333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7178017	10.86227667
106.8376133	10.86617667
106.8286433	10.89750333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7178017	10.86227667
106.8376133	10.86617667
106.8286433	10.89750333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7178017	10.86227667
106.8376133	10.86617667
106.8286433	10.89750333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7178517	10.86230833
106.8376133	10.86617667
106.8286433	10.89750333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7179583	10.86235
106.8376133	10.86617667
106.8286433	10.89750333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.717985	10.86236667
106.8375917	10.86619833
106.8286433	10.89750333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7182617	10.86253333
106.8375917	10.86619833
106.8286433	10.89750333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7182617	10.86253333
106.8375917	10.86619833
106.8286433	10.89750333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7182617	10.86253333
106.8375917	10.86619833
106.8286433	10.89750333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7182883	10.86255167
106.8375917	10.86619833
106.8286433	10.89750333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7182883	10.86255167
106.8375917	10.86619833
106.8286433	10.89750333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.71829	10.86255167
106.8375917	10.86619833
106.8286433	10.89750333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7183183	10.86257167
106.8375917	10.86619833
106.8286433	10.89750333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7183367	10.86258
106.8375917	10.86619833
106.8282133	10.89733167
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7185083	10.86263833
106.8375917	10.86619833
106.8271083	10.89675333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7185083	10.86263833
106.8375917	10.86619833
106.8271083	10.89675333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7185083	10.86263833
106.8375917	10.86619833
106.8271083	10.89675333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7185083	10.86263833
106.8375917	10.86619833
106.8271083	10.89675333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7185083	10.86263833
106.8375917	10.86619833
106.8271083	10.89675333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7185083	10.86263833
106.8375917	10.86619833
106.8271083	10.89675333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7185083	10.86263833
106.8375917	10.86619833
106.8271083	10.89675333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7185083	10.86263833
106.8375917	10.86619833
106.8271083	10.89675333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7185083	10.86263833
106.8375917	10.86619833
106.8271083	10.89675333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7185083	10.86263833
106.8375917	10.86619833
106.8271083	10.89675333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7185083	10.86263833
106.8375917	10.86619833
106.8271083	10.89675333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7185083	10.86263833
106.8375917	10.86619833
106.8271083	10.89675333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7185083	10.86263833
106.8375917	10.86619833
106.8271083	10.89675333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7185083	10.86263833
106.8375917	10.86619833
106.8271083	10.89675333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7185317	10.862645
106.8375917	10.86619833
106.8271083	10.89675333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7185717	10.862665
106.8375917	10.86619833
106.8271083	10.89675333
106.9312567	10.86400167
109.15948	12.06249167
106.77305	10.841075
106.7190083	10.86287667
106.8375917	10.86619833
106.8271083	10.89675333
106.9312567	10.86400167
109.1599417	12.06058
106.77305	10.841075
106.7190083	10.86287667
106.8375917	10.86619833
106.8271083	10.89675333
106.9312567	10.86400167
109.1599417	12.06058
106.77305	10.841075
106.7190083	10.86287667
106.8375917	10.86619833
106.8270633	10.89675667
106.9312567	10.86400167
109.1599417	12.06058
106.77305	10.841075
106.7190083	10.86287667
106.8375917	10.86619833
106.8270633	10.89675667
106.9312567	10.86400167
109.1599417	12.06058
106.77305	10.841075
106.7190083	10.86287667
106.8375917	10.86619833
106.8270633	10.89675667
106.9312567	10.86400167
109.1599417	12.06058
106.77305	10.841075
106.7190433	10.86288667
106.8375917	10.86619833
106.8270633	10.89675667
106.9312567	10.86400167
109.1599417	12.06058
106.77305	10.841075
106.719455	10.86312667
106.8375917	10.86619833
106.8270633	10.89675667
106.9312567	10.86400167
109.1599417	12.06058
106.77305	10.841075
106.719455	10.86312667
106.8375917	10.86619833
106.8270633	10.89675667
106.9312567	10.86400167
109.1599417	12.06058
106.77305	10.841075
106.719455	10.86312667
106.8375917	10.86619833
106.8264167	10.896325
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7194883	10.86315333
106.8375917	10.86619833
106.8264167	10.896325
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7196017	10.86322833
106.8375917	10.86619833
106.8264167	10.896325
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7196083	10.86323
106.8375917	10.86619833
106.8264167	10.896325
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7196433	10.86326
106.8375917	10.86619833
106.8264167	10.896325
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7196433	10.86326
106.8375917	10.86619833
106.8264167	10.896325
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7196567	10.863275
106.8375917	10.86619833
106.8264167	10.896325
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7197367	10.86332167
106.8375917	10.86619833
106.8264167	10.896325
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7197367	10.86332167
106.8375917	10.86619833
106.8264167	10.896325
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7197367	10.86332167
106.8375917	10.86619833
106.8264167	10.896325
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7197367	10.86332167
106.8375917	10.86619833
106.8264167	10.896325
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7197367	10.86332167
106.8375917	10.86619833
106.8264167	10.896325
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7197367	10.86332167
106.8375917	10.86619833
106.8263683	10.896315
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7197367	10.86332167
106.8376	10.86618167
106.8263683	10.896315
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7197517	10.86332333
106.8376	10.86618167
106.8263683	10.896315
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7197733	10.86332333
106.8376	10.86618167
106.8263683	10.896315
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7197733	10.86332333
106.8376	10.86618167
106.8263683	10.896315
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7197733	10.86332333
106.8376	10.86618167
106.8263683	10.896315
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.732005	10.86949833
106.8376	10.86618167
106.8263683	10.896315
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8263683	10.896315
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8263683	10.896315
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8263683	10.896315
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8263683	10.896315
106.9312567	10.86400167
109.1608233	12.055455
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8263683	10.896315
106.9312567	10.86400167
109.1608333	12.05542333
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8263683	10.896315
106.9312567	10.86400167
109.1609133	12.05487667
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8263683	10.896315
106.9312567	10.86400167
109.1609133	12.05487667
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.9312567	10.86400167
109.16107	12.05356667
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.9312567	10.86400167
109.16107	12.05356667
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.9312567	10.86400167
109.16107	12.05356667
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.9312567	10.86400167
109.16107	12.05356667
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.9312567	10.86400167
109.16107	12.05356667
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.9312567	10.86400167
109.16107	12.05356667
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.9312567	10.86400167
109.16107	12.05356667
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.9312567	10.86400167
109.16117	12.05270167
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.9312567	10.86400167
109.16117	12.05270167
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.931255	10.86401167
109.16117	12.05270167
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.931255	10.86401167
109.16117	12.05270167
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.931255	10.86401167
109.1611767	12.05262667
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.931255	10.86401167
109.1612367	12.05214667
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.931255	10.86401167
109.1612367	12.05214667
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.931255	10.86401167
109.1612367	12.05214667
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.931255	10.86401167
109.1613117	12.051785
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.931255	10.86401167
109.1613117	12.051785
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.931255	10.86401167
109.1635717	12.04691
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8253717	10.89548833
106.931255	10.86401167
109.1635717	12.04691
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8252683	10.8954
106.931255	10.86401167
109.1635717	12.04691
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8252683	10.8954
106.931255	10.86401167
109.1635717	12.04691
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8252683	10.8954
106.931255	10.86401167
109.1635717	12.04691
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8252683	10.8954
106.931255	10.86401167
109.1635717	12.04691
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8252683	10.8954
106.931255	10.86401167
109.1635717	12.04691
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8252683	10.8954
106.931255	10.86401167
109.1635717	12.04691
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8252683	10.8954
106.931255	10.86401167
109.1635717	12.04691
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8252683	10.8954
106.931255	10.86401167
109.1635717	12.04691
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8252683	10.8954
106.931255	10.86401167
109.1635717	12.04691
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8252683	10.8954
106.931255	10.86401167
109.1635717	12.04691
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8252683	10.8954
106.931255	10.86401167
109.1635717	12.04691
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8252683	10.8954
106.931255	10.86401167
109.1635717	12.04691
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8252683	10.8954
106.931255	10.86401167
109.1635717	12.04691
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8252683	10.8954
106.931255	10.86401167
109.1635717	12.04691
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8252683	10.8954
106.931255	10.86401167
109.1635717	12.04691
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8252683	10.8954
106.931255	10.86401167
109.1635717	12.04691
106.77305	10.841075
106.7330383	10.87002667
106.8376	10.86618167
106.8252683	10.8954
